#! FIELDS energy vol targetdist
#! SET min_energy -15000
#! SET max_energy -12250
#! SET nbins_energy  201
#! SET periodic_energy false
#! SET min_vol 6.5
#! SET max_vol 8.25
#! SET nbins_vol  201
#! SET periodic_vol false
 -14285.000000000    6.526250000    0.000360700
 -14271.250000000    6.526250000    0.000360700
 -14257.500000000    6.526250000    0.000360700
 -14243.750000000    6.526250000    0.000360700
 -14230.000000000    6.526250000    0.000360700
 -14216.250000000    6.526250000    0.000360700
 -14202.500000000    6.526250000    0.000360700
 -14188.750000000    6.526250000    0.000360700
 -14175.000000000    6.526250000    0.000360700
 -14161.250000000    6.526250000    0.000360700
 -14147.500000000    6.526250000    0.000360700
 -14133.750000000    6.526250000    0.000360700
 -14120.000000000    6.526250000    0.000360700
 -14106.250000000    6.526250000    0.000360700
 -14092.500000000    6.526250000    0.000360700
 -14078.750000000    6.526250000    0.000360700
 -14065.000000000    6.526250000    0.000360700
 -14051.250000000    6.526250000    0.000360700
 -14037.500000000    6.526250000    0.000360700
 -14023.750000000    6.526250000    0.000360700
 -14010.000000000    6.526250000    0.000360700
 -13996.250000000    6.526250000    0.000360700
 -13982.500000000    6.526250000    0.000360700
 -13968.750000000    6.526250000    0.000360700
 -13955.000000000    6.526250000    0.000360700
 -13941.250000000    6.526250000    0.000360700
 -13927.500000000    6.526250000    0.000360700
 -13913.750000000    6.526250000    0.000360700
 -13900.000000000    6.526250000    0.000360700
 -13886.250000000    6.526250000    0.000360700
 -13872.500000000    6.526250000    0.000360700
 -13858.750000000    6.526250000    0.000360700
 -13845.000000000    6.526250000    0.000360700
 -13831.250000000    6.526250000    0.000360700
 -13817.500000000    6.526250000    0.000360700
 -13803.750000000    6.526250000    0.000360700
 -13790.000000000    6.526250000    0.000360700
 -13776.250000000    6.526250000    0.000360700
 -13762.500000000    6.526250000    0.000360700
 -13748.750000000    6.526250000    0.000360700
 -13735.000000000    6.526250000    0.000360700
 -13721.250000000    6.526250000    0.000360700
 -13707.500000000    6.526250000    0.000360700
 -13693.750000000    6.526250000    0.000360700
 -13680.000000000    6.526250000    0.000360700
 -13666.250000000    6.526250000    0.000360700
 -13652.500000000    6.526250000    0.000360700
 -13638.750000000    6.526250000    0.000360700
 -13625.000000000    6.526250000    0.000360700
 -13611.250000000    6.526250000    0.000360700
 -13597.500000000    6.526250000    0.000360700
 -13583.750000000    6.526250000    0.000360700
 -13570.000000000    6.526250000    0.000360700
 -13556.250000000    6.526250000    0.000360700
 -13542.500000000    6.526250000    0.000360700
 -13528.750000000    6.526250000    0.000360700
 -13515.000000000    6.526250000    0.000360700
 -13501.250000000    6.526250000    0.000360700
 -13487.500000000    6.526250000    0.000360700
 -13473.750000000    6.526250000    0.000360700
 -13460.000000000    6.526250000    0.000360700
 -13446.250000000    6.526250000    0.000360700
 -13432.500000000    6.526250000    0.000360700
 -13418.750000000    6.526250000    0.000360700
 -13405.000000000    6.526250000    0.000360700
 -13391.250000000    6.526250000    0.000360700
 -13377.500000000    6.526250000    0.000360700
 -13363.750000000    6.526250000    0.000360700
 -13350.000000000    6.526250000    0.000360700
 -13336.250000000    6.526250000    0.000360700
 -13322.500000000    6.526250000    0.000360700
 -13308.750000000    6.526250000    0.000360700
 -13295.000000000    6.526250000    0.000360700
 -13281.250000000    6.526250000    0.000360700
 -13267.500000000    6.526250000    0.000360700
 -13253.750000000    6.526250000    0.000360700
 -13240.000000000    6.526250000    0.000360700
 -13226.250000000    6.526250000    0.000360700
 -13212.500000000    6.526250000    0.000360700
 -13198.750000000    6.526250000    0.000360700
 -13185.000000000    6.526250000    0.000360700
 -13171.250000000    6.526250000    0.000360700
 -13157.500000000    6.526250000    0.000360700
 -13143.750000000    6.526250000    0.000360700
 -13130.000000000    6.526250000    0.000360700
 -13116.250000000    6.526250000    0.000360700
 -13102.500000000    6.526250000    0.000360700
 -13088.750000000    6.526250000    0.000360700
 -13075.000000000    6.526250000    0.000360700
 -13061.250000000    6.526250000    0.000360700
 -13047.500000000    6.526250000    0.000360700
 -13033.750000000    6.526250000    0.000360700
 -13020.000000000    6.526250000    0.000360700
 -13006.250000000    6.526250000    0.000360700
 -12992.500000000    6.526250000    0.000360700
 -12978.750000000    6.526250000    0.000360700
 -12965.000000000    6.526250000    0.000360700
 -12951.250000000    6.526250000    0.000360700
 -12937.500000000    6.526250000    0.000360700
 -12923.750000000    6.526250000    0.000360700
 -12910.000000000    6.526250000    0.000360700
 -12896.250000000    6.526250000    0.000360700
 -12882.500000000    6.526250000    0.000360700
 -12868.750000000    6.526250000    0.000360700
 -12855.000000000    6.526250000    0.000360700
 -12841.250000000    6.526250000    0.000360700
 -12827.500000000    6.526250000    0.000360700
 -12813.750000000    6.526250000    0.000360700
 -12800.000000000    6.526250000    0.000360700
 -12786.250000000    6.526250000    0.000360700
 -12772.500000000    6.526250000    0.000360700
 -12758.750000000    6.526250000    0.000360700
 -12745.000000000    6.526250000    0.000360700
 -12731.250000000    6.526250000    0.000360700
 -12717.500000000    6.526250000    0.000360700
 -12703.750000000    6.526250000    0.000360700
 -12690.000000000    6.526250000    0.000360700
 -12676.250000000    6.526250000    0.000360700
 -12662.500000000    6.526250000    0.000355219
 -12648.750000000    6.526250000    0.000342038
 -12635.000000000    6.526250000    0.000326681
 -12621.250000000    6.526250000    0.000291648
 -12607.500000000    6.526250000    0.000241407
 -12593.750000000    6.526250000    0.000185267
 -12580.000000000    6.526250000    0.000131826
 -12566.250000000    6.526250000    0.000086969
 -12552.500000000    6.526250000    0.000053196
 -12538.750000000    6.526250000    0.000030168
 -12525.000000000    6.526250000    0.000015863
 -12511.250000000    6.526250000    0.000027945
 -12497.500000000    6.526250000    0.000049275
 -12483.750000000    6.526250000    0.000080559
 -12470.000000000    6.526250000    0.000122110
 -12456.250000000    6.526250000    0.000171612
 -12442.500000000    6.526250000    0.000223614
 -12428.750000000    6.526250000    0.000270152
 -12415.000000000    6.526250000    0.000305358
 -12401.250000000    6.526250000    0.000342038
 -12387.500000000    6.526250000    0.000355219
 -12373.750000000    6.526250000    0.000360700
 -12360.000000000    6.526250000    0.000360700
 -12346.250000000    6.526250000    0.000360700
 -12332.500000000    6.526250000    0.000360700
 -12318.750000000    6.526250000    0.000360700
 -12305.000000000    6.526250000    0.000360700
 -12291.250000000    6.526250000    0.000360700
 -12277.500000000    6.526250000    0.000360700
 -12263.750000000    6.526250000    0.000360700
 -12250.000000000    6.526250000    0.000360700

 -15000.000000000    6.535000000    0.000360700
 -14986.250000000    6.535000000    0.000360700
 -14972.500000000    6.535000000    0.000360700
 -14958.750000000    6.535000000    0.000360700
 -14945.000000000    6.535000000    0.000360700
 -14931.250000000    6.535000000    0.000360700
 -14917.500000000    6.535000000    0.000360700
 -14903.750000000    6.535000000    0.000355219
 -14890.000000000    6.535000000    0.000342038
 -14876.250000000    6.535000000    0.000326681
 -14862.500000000    6.535000000    0.000291648
 -14848.750000000    6.535000000    0.000242693
 -14835.000000000    6.535000000    0.000200885
 -14821.250000000    6.535000000    0.000154169
 -14807.500000000    6.535000000    0.000109698
 -14793.750000000    6.535000000    0.000072370
 -14780.000000000    6.535000000    0.000044267
 -14766.250000000    6.535000000    0.000025104
 -14752.500000000    6.535000000    0.000013200
 -14738.750000000    6.535000000    0.000006435
 -14725.000000000    6.535000000    0.000003496
 -14711.250000000    6.535000000    0.000007733
 -14697.500000000    6.535000000    0.000015863
 -14683.750000000    6.535000000    0.000030168
 -14670.000000000    6.535000000    0.000053196
 -14656.250000000    6.535000000    0.000086969
 -14642.500000000    6.535000000    0.000131826
 -14628.750000000    6.535000000    0.000185267
 -14615.000000000    6.535000000    0.000241407
 -14601.250000000    6.535000000    0.000291648
 -14587.500000000    6.535000000    0.000326681
 -14573.750000000    6.535000000    0.000342038
 -14560.000000000    6.535000000    0.000355219
 -14546.250000000    6.535000000    0.000360700
 -14532.500000000    6.535000000    0.000360700
 -14518.750000000    6.535000000    0.000360700
 -14505.000000000    6.535000000    0.000360700
 -14491.250000000    6.535000000    0.000360700
 -14477.500000000    6.535000000    0.000360700
 -14463.750000000    6.535000000    0.000360700
 -14450.000000000    6.535000000    0.000360700
 -14436.250000000    6.535000000    0.000360700
 -14422.500000000    6.535000000    0.000360700
 -14408.750000000    6.535000000    0.000360700
 -14395.000000000    6.535000000    0.000360700
 -14381.250000000    6.535000000    0.000360700
 -14367.500000000    6.535000000    0.000360700
 -14353.750000000    6.535000000    0.000360700
 -14340.000000000    6.535000000    0.000360700
 -14326.250000000    6.535000000    0.000360700
 -14312.500000000    6.535000000    0.000360700
 -14298.750000000    6.535000000    0.000360700
 -14285.000000000    6.535000000    0.000360700
 -14271.250000000    6.535000000    0.000360700
 -14257.500000000    6.535000000    0.000360700
 -14243.750000000    6.535000000    0.000360700
 -14230.000000000    6.535000000    0.000360700
 -14216.250000000    6.535000000    0.000360700
 -14202.500000000    6.535000000    0.000360700
 -14188.750000000    6.535000000    0.000360700
 -14175.000000000    6.535000000    0.000360700
 -14161.250000000    6.535000000    0.000360700
 -14147.500000000    6.535000000    0.000360700
 -14133.750000000    6.535000000    0.000360700
 -14120.000000000    6.535000000    0.000360700
 -14106.250000000    6.535000000    0.000360700
 -14092.500000000    6.535000000    0.000360700
 -14078.750000000    6.535000000    0.000360700
 -14065.000000000    6.535000000    0.000360700
 -14051.250000000    6.535000000    0.000360700
 -14037.500000000    6.535000000    0.000360700
 -14023.750000000    6.535000000    0.000360700
 -14010.000000000    6.535000000    0.000360700
 -13996.250000000    6.535000000    0.000360700
 -13982.500000000    6.535000000    0.000360700
 -13968.750000000    6.535000000    0.000360700
 -13955.000000000    6.535000000    0.000360700
 -13941.250000000    6.535000000    0.000360700
 -13927.500000000    6.535000000    0.000360700
 -13913.750000000    6.535000000    0.000360700
 -13900.000000000    6.535000000    0.000360700
 -13886.250000000    6.535000000    0.000360700
 -13872.500000000    6.535000000    0.000360700
 -13858.750000000    6.535000000    0.000360700
 -13845.000000000    6.535000000    0.000360700
 -13831.250000000    6.535000000    0.000360700
 -13817.500000000    6.535000000    0.000360700
 -13803.750000000    6.535000000    0.000360700
 -13790.000000000    6.535000000    0.000360700
 -13776.250000000    6.535000000    0.000360700
 -13762.500000000    6.535000000    0.000360700
 -13748.750000000    6.535000000    0.000360700
 -13735.000000000    6.535000000    0.000360700
 -13721.250000000    6.535000000    0.000360700
 -13707.500000000    6.535000000    0.000360700
 -13693.750000000    6.535000000    0.000360700
 -13680.000000000    6.535000000    0.000360700
 -13666.250000000    6.535000000    0.000360700
 -13652.500000000    6.535000000    0.000360700
 -13638.750000000    6.535000000    0.000360700
 -13625.000000000    6.535000000    0.000360700
 -13611.250000000    6.535000000    0.000360700
 -13597.500000000    6.535000000    0.000360700
 -13583.750000000    6.535000000    0.000360700
 -13570.000000000    6.535000000    0.000360700
 -13556.250000000    6.535000000    0.000360700
 -13542.500000000    6.535000000    0.000360700
 -13528.750000000    6.535000000    0.000360700
 -13515.000000000    6.535000000    0.000360700
 -13501.250000000    6.535000000    0.000360700
 -13487.500000000    6.535000000    0.000360700
 -13473.750000000    6.535000000    0.000360700
 -13460.000000000    6.535000000    0.000360700
 -13446.250000000    6.535000000    0.000360700
 -13432.500000000    6.535000000    0.000360700
 -13418.750000000    6.535000000    0.000360700
 -13405.000000000    6.535000000    0.000360700
 -13391.250000000    6.535000000    0.000360700
 -13377.500000000    6.535000000    0.000360700
 -13363.750000000    6.535000000    0.000360700
 -13350.000000000    6.535000000    0.000360700
 -13336.250000000    6.535000000    0.000360700
 -13322.500000000    6.535000000    0.000360700
 -13308.750000000    6.535000000    0.000360700
 -13295.000000000    6.535000000    0.000360700
 -13281.250000000    6.535000000    0.000360700
 -13267.500000000    6.535000000    0.000360700
 -13253.750000000    6.535000000    0.000360700
 -13240.000000000    6.535000000    0.000360700
 -13226.250000000    6.535000000    0.000360700
 -13212.500000000    6.535000000    0.000360700
 -13198.750000000    6.535000000    0.000360700
 -13185.000000000    6.535000000    0.000360700
 -13171.250000000    6.535000000    0.000360700
